onset	duration	nwb_table	stimulus_type	stimulus_description	estim_current	estim_target_region	estim_target_depth	behavioral_epoch	is_running	is_valid
7714.56789	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7718.06882	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7722.43469	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7726.54767	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7731.03805	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7735.06615	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7739.04609	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7743.34786	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7747.07612	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7751.07464	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7755.47592	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7759.551	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7763.8966	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7768.13566	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7772.22206	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7775.96922	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7780.13606	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7783.71996	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7787.84634	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7792.0077	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7796.23789	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7800.62907	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7805.11179	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7809.38123	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7813.46309	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7817.89183	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7821.97235	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7825.48975	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7829.11103	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7833.47417	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7837.45889	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7841.80417	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7845.51399	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7849.56671	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7853.69701	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7857.22943	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7861.34457	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7865.2074	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7868.75736	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7872.74736	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
7876.4403	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7880.0638	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7883.76971	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7887.41665	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7891.10615	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7894.64922	0.00040999999964697054	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7898.78484	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7902.56712	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7906.60614	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7910.80172	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7914.80126	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7918.83748	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7922.78308	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7926.40743	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7930.39821	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7934.75163	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7939.12597	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7942.89669	0.0004000000008090865	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7946.60557	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7950.67097	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7954.81171	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7958.72915	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7962.43554	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7966.8839	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7970.4664	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
7974.07252	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
7977.71497	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7981.38185	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
7985.50323	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
7989.57737	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7993.12986	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
7997.56148	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8001.79056	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8006.02882	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8009.59264	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8013.9535	0.0004000000008090865	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8018.38832	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
8022.87314	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8027.2325	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8031.51848	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8035.53228	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8039.21029	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8043.10929	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8046.74365	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
8050.27496	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8054.71452	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8058.51624	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8062.3122	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8066.14556	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8070.11303	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8074.26165	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	True	True
8077.78729	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8082.12991	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8086.18937	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8090.54389	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8094.39218	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8098.33862	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8101.89328	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8105.57079	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8109.73401	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	True	True
8113.56525	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	False	True
8117.96415	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8121.58272	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8126.07156	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8130.11196	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8134.3193	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8138.81922	0.0003999999998995918	trials	electrical	biphasic	40	MOs	deep	recovery	True	True
8142.60748	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8146.52241	0.0004000000008090865	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8150.48767	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8154.75205	0.0003999999998995918	trials	electrical	biphasic	20	MOs	deep	recovery	False	True
8159.07067	0.0003999999998995918	trials	electrical	biphasic	70	MOs	deep	recovery	False	True
8217.6357	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8221.93927	0.24954999999863503	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8226.25954	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8230.27956	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8234.2162	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8238.41969	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8242.47308	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8246.79334	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8250.56314	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8254.36632	0.24952000000121188	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8258.61987	0.26622999999926833	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8263.25707	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8267.29378	0.26622999999926833	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8271.79753	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8276.48478	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8281.13867	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8284.9085	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8289.32883	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8293.29885	0.2495100000014645	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8297.8693	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8301.85598	0.24952999999914027	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8305.82593	0.2495599999983824	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8309.61244	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8313.64915	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8317.43566	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8321.67252	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8326.39317	0.2495100000014645	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8330.27972	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8334.58331	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8339.20385	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8343.89108	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8347.64423	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8351.76434	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8356.31813	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8360.62172	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8364.50831	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8368.81192	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8373.03211	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8376.80195	0.24952000000121188	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8381.13889	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8385.54256	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8390.16307	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8394.13309	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8398.13643	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8402.27323	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8406.8771	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8410.81373	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8414.81704	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8419.27077	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8423.85797	0.24952000000121188	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8428.16156	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8432.33171	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8436.10151	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8440.63865	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8444.49187	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8448.91224	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8452.94895	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8457.1191	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8460.90559	0.24956999999994878	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8465.32594	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8469.92981	0.24957999999969616	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8474.46694	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8478.95403	0.2495199999993929	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8483.00742	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8487.47781	0.24955000000045402	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8491.49785	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8495.71803	0.2495999999991909	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8500.38864	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	True	True
8504.74228	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8508.92911	0.24953000000095926	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8512.94913	0.24954999999863503	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8517.43621	0.2495600000002014	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8521.88995	0.24953999999888765	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
8525.87661	0.24954000000070664	trials	visual	white circle	n/a	n/a	n/a	recovery	False	True
